REGION,TECHNOLOGY,YEAR,VALUE
REGION,GHNGCCC02N,2057,2568.830000000001
REGION,GHNGCCC02N,2058,2555.520000000001
REGION,GHNGCCC02N,2059,2542.210000000001
REGION,GHNGCCC02N,2060,2528.900000000001
REGION,GHNGCCC02N,2061,2515.590000000001
REGION,GHNGCCC02N,2062,2502.280000000001
REGION,GHNGCCC02N,2063,2488.970000000001
REGION,GHNGCCC02N,2064,2475.660000000001
REGION,GHNGCCC02N,2065,2462.350000000001
REGION,GHNGCCC02N,2066,2449.040000000001
REGION,GHNGCCC02N,2067,2435.730000000001
REGION,GHNGCCC02N,2068,2422.420000000001
REGION,GHNGCCC02N,2069,2409.110000000001
REGION,GHNGCCC02N,2070,2395.800000000001
REGION,GHNGCCC03N,2015,3260.950000000001
REGION,GHNGCCC03N,2016,3260.950000000001
REGION,GHNGCCC03N,2017,3260.950000000001
REGION,GHNGCCC03N,2018,3260.950000000001
REGION,GHNGCCC03N,2019,3260.950000000001
REGION,GHNGCCC03N,2020,3260.950000000001
REGION,GHNGCCC03N,2021,3227.675000000001
REGION,GHNGCCC03N,2022,3194.400000000001
REGION,GHNGCCC03N,2023,3161.125000000001
REGION,GHNGCCC03N,2024,3127.850000000001
REGION,GHNGCCC03N,2025,3094.575000000001
REGION,GHNGCCC03N,2026,3061.300000000001
REGION,GHNGCCC03N,2027,3028.025000000001
REGION,GHNGCCC03N,2028,2994.750000000001
REGION,GHNGCCC03N,2029,2961.475000000001
REGION,GHNGCCC03N,2030,2928.200000000001
REGION,GHNGCCC03N,2031,2914.890000000001
REGION,GHNGCCC03N,2032,2901.580000000001
REGION,GHNGCCC03N,2033,2888.270000000001
REGION,GHNGCCC03N,2034,2874.960000000001
REGION,GHNGCCC03N,2035,2861.650000000001
REGION,GHNGCCC03N,2036,2848.340000000001
REGION,GHNGCCC03N,2037,2835.030000000001
REGION,GHNGCCC03N,2038,2821.720000000001
REGION,GHNGCCC03N,2039,2808.410000000001
REGION,GHNGCCC03N,2040,2795.100000000001
REGION,GHNGCCC03N,2041,2781.790000000001
REGION,GHNGCCC03N,2042,2768.480000000001
REGION,GHNGCCC03N,2043,2755.170000000001
REGION,GHNGCCC03N,2044,2741.860000000001
REGION,GHNGCCC03N,2045,2728.550000000001
REGION,GHNGCCC03N,2046,2715.240000000001
REGION,GHNGCCC03N,2047,2701.930000000001
REGION,GHNGCCC03N,2048,2688.620000000001
REGION,GHNGCCC03N,2049,2675.310000000001
REGION,GHNGCCC03N,2050,2662.000000000001
REGION,GHNGCCC03N,2051,2648.690000000001
REGION,GHNGCCC03N,2052,2635.380000000001
REGION,GHNGCCC03N,2053,2622.070000000001
REGION,GHNGCCC03N,2054,2608.760000000001
REGION,GHNGCCC03N,2055,2595.450000000001
REGION,GHNGCCC03N,2056,2582.140000000001
REGION,GHNGCCC03N,2057,2568.830000000001
REGION,GHNGCCC03N,2058,2555.520000000001
REGION,GHNGCCC03N,2059,2542.210000000001
REGION,GHNGCCC03N,2060,2528.900000000001
REGION,GHNGCCC03N,2061,2515.590000000001
REGION,GHNGCCC03N,2062,2502.280000000001
REGION,GHNGCCC03N,2063,2488.970000000001
REGION,GHNGCCC03N,2064,2475.660000000001
REGION,GHNGCCC03N,2065,2462.350000000001
REGION,GHNGCCC03N,2066,2449.040000000001
REGION,GHNGCCC03N,2067,2435.730000000001
REGION,GHNGCCC03N,2068,2422.420000000001
REGION,GHNGCCC03N,2069,2409.110000000001
REGION,GHNGCCC03N,2070,2395.800000000001
REGION,GHNGCCC04N,2015,3260.950000000001
REGION,GHNGCCC04N,2016,3260.950000000001
REGION,GHNGCCC04N,2017,3260.950000000001
REGION,GHNGCCC04N,2018,3260.950000000001
REGION,GHNGCCC04N,2019,3260.950000000001
REGION,GHNGCCC04N,2020,3260.950000000001
REGION,GHNGCCC04N,2021,3227.675000000001
REGION,GHNGCCC04N,2022,3194.400000000001
REGION,GHNGCCC04N,2023,3161.125000000001
REGION,GHNGCCC04N,2024,3127.850000000001
REGION,GHNGCCC04N,2025,3094.575000000001
REGION,GHNGCCC04N,2026,3061.300000000001
REGION,GHNGCCC04N,2027,3028.025000000001
REGION,GHNGCCC04N,2028,2994.750000000001
REGION,GHNGCCC04N,2029,2961.475000000001
REGION,GHNGCCC04N,2030,2928.200000000001
REGION,GHNGCCC04N,2031,2914.890000000001
REGION,GHNGCCC04N,2032,2901.580000000001
REGION,GHNGCCC04N,2033,2888.270000000001
REGION,GHNGCCC04N,2034,2874.960000000001
REGION,GHNGCCC04N,2035,2861.650000000001
REGION,GHNGCCC04N,2036,2848.340000000001
REGION,GHNGCCC04N,2037,2835.030000000001
REGION,GHNGCCC04N,2038,2821.720000000001
REGION,GHNGCCC04N,2039,2808.410000000001
REGION,GHNGCCC04N,2040,2795.100000000001
REGION,GHNGCCC04N,2041,2781.790000000001
REGION,GHNGCCC04N,2042,2768.480000000001
REGION,GHNGCCC04N,2043,2755.170000000001
REGION,GHNGCCC04N,2044,2741.860000000001
REGION,GHNGCCC04N,2045,2728.550000000001
REGION,GHNGCCC04N,2046,2715.240000000001
REGION,GHNGCCC04N,2047,2701.930000000001
REGION,GHNGCCC04N,2048,2688.620000000001
REGION,GHNGCCC04N,2049,2675.310000000001
REGION,GHNGCCC04N,2050,2662.000000000001
REGION,GHNGCCC04N,2051,2648.690000000001
REGION,GHNGCCC04N,2052,2635.380000000001
REGION,GHNGCCC04N,2053,2622.070000000001
REGION,GHNGCCC04N,2054,2608.760000000001
REGION,GHNGCCC04N,2055,2595.450000000001
REGION,GHNGCCC04N,2056,2582.140000000001
REGION,GHNGCCC04N,2057,2568.830000000001
REGION,GHNGCCC04N,2058,2555.520000000001
REGION,GHNGCCC04N,2059,2542.210000000001
REGION,GHNGCCC04N,2060,2528.900000000001
REGION,GHNGCCC04N,2061,2515.590000000001
REGION,GHNGCCC04N,2062,2502.280000000001
REGION,GHNGCCC04N,2063,2488.970000000001
REGION,GHNGCCC04N,2064,2475.660000000001
REGION,GHNGCCC04N,2065,2462.350000000001
REGION,GHNGCCC04N,2066,2449.040000000001
REGION,GHNGCCC04N,2067,2435.730000000001
REGION,GHNGCCC04N,2068,2422.420000000001
REGION,GHNGCCC04N,2069,2409.110000000001
REGION,GHNGCCC04N,2070,2395.800000000001
REGION,GHNGGCP01N,2015,484.0000000000001
REGION,GHNGGCP01N,2016,484.0000000000001
REGION,GHNGGCP01N,2017,484.0000000000001
REGION,GHNGGCP01N,2018,484.0000000000001
REGION,GHNGGCP01N,2019,484.0000000000001
REGION,GHNGGCP01N,2020,484.0000000000001
REGION,GHNGGCP01N,2021,484.0000000000001
REGION,GHNGGCP01N,2022,484.0000000000001
REGION,GHNGGCP01N,2023,484.0000000000001
REGION,GHNGGCP01N,2024,484.0000000000001
REGION,GHNGGCP01N,2025,484.0000000000001
REGION,GHNGGCP01N,2026,484.0000000000001
REGION,GHNGGCP01N,2027,484.0000000000001
REGION,GHNGGCP01N,2028,484.0000000000001
REGION,GHNGGCP01N,2029,484.0000000000001
REGION,GHNGGCP01N,2030,484.0000000000001
REGION,GHNGGCP01N,2031,484.0000000000001
REGION,GHNGGCP01N,2032,484.0000000000001
REGION,GHNGGCP01N,2033,484.0000000000001
REGION,GHNGGCP01N,2034,484.0000000000001
REGION,GHNGGCP01N,2035,484.0000000000001
REGION,GHNGGCP01N,2036,484.0000000000001
REGION,GHNGGCP01N,2037,484.0000000000001
REGION,GHNGGCP01N,2038,484.0000000000001
REGION,GHNGGCP01N,2039,484.0000000000001
REGION,GHNGGCP01N,2040,484.0000000000001
REGION,GHNGGCP01N,2041,484.0000000000001
REGION,GHNGGCP01N,2042,484.0000000000001
REGION,GHNGGCP01N,2043,484.0000000000001
REGION,GHNGGCP01N,2044,484.0000000000001
REGION,GHNGGCP01N,2045,484.0000000000001
REGION,GHNGGCP01N,2046,484.0000000000001
REGION,GHNGGCP01N,2047,484.0000000000001
REGION,GHNGGCP01N,2048,484.0000000000001
REGION,GHNGGCP01N,2049,484.0000000000001
REGION,GHNGGCP01N,2050,484.0000000000001
REGION,GHNGGCP01N,2051,484.0000000000001
REGION,GHNGGCP01N,2052,484.0000000000001
REGION,GHNGGCP01N,2053,484.0000000000001
REGION,GHNGGCP01N,2054,484.0000000000001
REGION,GHNGGCP01N,2055,484.0000000000001
REGION,GHNGGCP01N,2056,484.0000000000001
REGION,GHNGGCP01N,2057,484.0000000000001
REGION,GHNGGCP01N,2058,484.0000000000001
REGION,GHNGGCP01N,2059,484.0000000000001
REGION,GHNGGCP01N,2060,484.0000000000001
REGION,GHNGGCP01N,2061,484.0000000000001
REGION,GHNGGCP01N,2062,484.0000000000001
REGION,GHNGGCP01N,2063,484.0000000000001
REGION,GHNGGCP01N,2064,484.0000000000001
REGION,GHNGGCP01N,2065,484.0000000000001
REGION,GHNGGCP01N,2066,484.0000000000001
REGION,GHNGGCP01N,2067,484.0000000000001
REGION,GHNGGCP01N,2068,484.0000000000001
REGION,GHNGGCP01N,2069,484.0000000000001
REGION,GHNGGCP01N,2070,484.0000000000001
REGION,GHNGGCP02N,2015,484.0000000000001
REGION,GHNGGCP02N,2016,484.0000000000001
REGION,GHNGGCP02N,2017,484.0000000000001
REGION,GHNGGCP02N,2018,484.0000000000001
REGION,GHNGGCP02N,2019,484.0000000000001
REGION,GHNGGCP02N,2020,484.0000000000001
REGION,GHNGGCP02N,2021,484.0000000000001
REGION,GHNGGCP02N,2022,484.0000000000001
REGION,GHNGGCP02N,2023,484.0000000000001
REGION,GHNGGCP02N,2024,484.0000000000001
REGION,GHNGGCP02N,2025,484.0000000000001
REGION,GHNGGCP02N,2026,484.0000000000001
REGION,GHNGGCP02N,2027,484.0000000000001
REGION,GHNGGCP02N,2028,484.0000000000001
REGION,GHNGGCP02N,2029,484.0000000000001
REGION,GHNGGCP02N,2030,484.0000000000001
REGION,GHNGGCP02N,2031,484.0000000000001
REGION,GHNGGCP02N,2032,484.0000000000001
REGION,GHNGGCP02N,2033,484.0000000000001
REGION,GHNGGCP02N,2034,484.0000000000001
REGION,GHNGGCP02N,2035,484.0000000000001
REGION,GHNGGCP02N,2036,484.0000000000001
REGION,GHNGGCP02N,2037,484.0000000000001
REGION,GHNGGCP02N,2038,484.0000000000001
REGION,GHNGGCP02N,2039,484.0000000000001
REGION,GHNGGCP02N,2040,484.0000000000001
REGION,GHNGGCP02N,2041,484.0000000000001
REGION,GHNGGCP02N,2042,484.0000000000001
REGION,GHNGGCP02N,2043,484.0000000000001
REGION,GHNGGCP02N,2044,484.0000000000001
REGION,GHNGGCP02N,2045,484.0000000000001
REGION,GHNGGCP02N,2046,484.0000000000001
REGION,GHNGGCP02N,2047,484.0000000000001
REGION,GHNGGCP02N,2048,484.0000000000001
REGION,GHNGGCP02N,2049,484.0000000000001
REGION,GHNGGCP02N,2050,484.0000000000001
REGION,GHNGGCP02N,2051,484.0000000000001
REGION,GHNGGCP02N,2052,484.0000000000001
REGION,GHNGGCP02N,2053,484.0000000000001
REGION,GHNGGCP02N,2054,484.0000000000001
REGION,GHNGGCP02N,2055,484.0000000000001
REGION,GHNGGCP02N,2056,484.0000000000001
REGION,GHNGGCP02N,2057,484.0000000000001
REGION,GHNGGCP02N,2058,484.0000000000001
REGION,GHNGGCP02N,2059,484.0000000000001
REGION,GHNGGCP02N,2060,484.0000000000001
REGION,GHNGGCP02N,2061,484.0000000000001
REGION,GHNGGCP02N,2062,484.0000000000001
REGION,GHNGGCP02N,2063,484.0000000000001
REGION,GHNGGCP02N,2064,484.0000000000001
REGION,GHNGGCP02N,2065,484.0000000000001
REGION,GHNGGCP02N,2066,484.0000000000001
REGION,GHNGGCP02N,2067,484.0000000000001
REGION,GHNGGCP02N,2068,484.0000000000001
REGION,GHNGGCP02N,2069,484.0000000000001
REGION,GHNGGCP02N,2070,484.0000000000001
REGION,GHNGGCP03N,2015,484.0000000000001
REGION,GHNGGCP03N,2016,484.0000000000001
REGION,GHNGGCP03N,2017,484.0000000000001
REGION,GHNGGCP03N,2018,484.0000000000001
REGION,GHNGGCP03N,2019,484.0000000000001
REGION,GHNGGCP03N,2020,484.0000000000001
REGION,GHNGGCP03N,2021,484.0000000000001
REGION,GHNGGCP03N,2022,484.0000000000001
REGION,GHNGGCP03N,2023,484.0000000000001
REGION,GHNGGCP03N,2024,484.0000000000001
REGION,GHNGGCP03N,2025,484.0000000000001
REGION,GHNGGCP03N,2026,484.0000000000001
REGION,GHNGGCP03N,2027,484.0000000000001
REGION,GHNGGCP03N,2028,484.0000000000001
REGION,GHNGGCP03N,2029,484.0000000000001
REGION,GHNGGCP03N,2030,484.0000000000001
REGION,GHNGGCP03N,2031,484.0000000000001
REGION,GHNGGCP03N,2032,484.0000000000001
REGION,GHNGGCP03N,2033,484.0000000000001
REGION,GHNGGCP03N,2034,484.0000000000001
REGION,GHNGGCP03N,2035,484.0000000000001
REGION,GHNGGCP03N,2036,484.0000000000001
REGION,GHNGGCP03N,2037,484.0000000000001
REGION,GHNGGCP03N,2038,484.0000000000001
REGION,GHNGGCP03N,2039,484.0000000000001
REGION,GHNGGCP03N,2040,484.0000000000001
REGION,GHNGGCP03N,2041,484.0000000000001
REGION,GHNGGCP03N,2042,484.0000000000001
REGION,GHNGGCP03N,2043,484.0000000000001
REGION,GHNGGCP03N,2044,484.0000000000001
REGION,GHNGGCP03N,2045,484.0000000000001
REGION,GHNGGCP03N,2046,484.0000000000001
REGION,GHNGGCP03N,2047,484.0000000000001
REGION,GHNGGCP03N,2048,484.0000000000001
REGION,GHNGGCP03N,2049,484.0000000000001
REGION,GHNGGCP03N,2050,484.0000000000001
REGION,GHNGGCP03N,2051,484.0000000000001
REGION,GHNGGCP03N,2052,484.0000000000001
REGION,GHNGGCP03N,2053,484.0000000000001
REGION,GHNGGCP03N,2054,484.0000000000001
REGION,GHNGGCP03N,2055,484.0000000000001
REGION,GHNGGCP03N,2056,484.0000000000001
REGION,GHNGGCP03N,2057,484.0000000000001
REGION,GHNGGCP03N,2058,484.0000000000001
REGION,GHNGGCP03N,2059,484.0000000000001
REGION,GHNGGCP03N,2060,484.0000000000001
REGION,GHNGGCP03N,2061,484.0000000000001
REGION,GHNGGCP03N,2062,484.0000000000001
REGION,GHNGGCP03N,2063,484.0000000000001
REGION,GHNGGCP03N,2064,484.0000000000001
REGION,GHNGGCP03N,2065,484.0000000000001
REGION,GHNGGCP03N,2066,484.0000000000001
REGION,GHNGGCP03N,2067,484.0000000000001
REGION,GHNGGCP03N,2068,484.0000000000001
REGION,GHNGGCP03N,2069,484.0000000000001
REGION,GHNGGCP03N,2070,484.0000000000001
REGION,GHNGGCP04N,2015,484.0000000000001
REGION,GHNGGCP04N,2016,484.0000000000001
REGION,GHNGGCP04N,2017,484.0000000000001
REGION,GHNGGCP04N,2018,484.0000000000001
REGION,GHNGGCP04N,2019,484.0000000000001
REGION,GHNGGCP04N,2020,484.0000000000001
REGION,GHNGGCP04N,2021,484.0000000000001
REGION,GHNGGCP04N,2022,484.0000000000001
REGION,GHNGGCP04N,2023,484.0000000000001
REGION,GHNGGCP04N,2024,484.0000000000001
REGION,GHNGGCP04N,2025,484.0000000000001
REGION,GHNGGCP04N,2026,484.0000000000001
REGION,GHNGGCP04N,2027,484.0000000000001
REGION,GHNGGCP04N,2028,484.0000000000001
REGION,GHNGGCP04N,2029,484.0000000000001
REGION,GHNGGCP04N,2030,484.0000000000001
REGION,GHNGGCP04N,2031,484.0000000000001
REGION,GHNGGCP04N,2032,484.0000000000001
REGION,GHNGGCP04N,2033,484.0000000000001
REGION,GHNGGCP04N,2034,484.0000000000001
REGION,GHNGGCP04N,2035,484.0000000000001
REGION,GHNGGCP04N,2036,484.0000000000001
REGION,GHNGGCP04N,2037,484.0000000000001
REGION,GHNGGCP04N,2038,484.0000000000001
REGION,GHNGGCP04N,2039,484.0000000000001
REGION,GHNGGCP04N,2040,484.0000000000001
REGION,GHNGGCP04N,2041,484.0000000000001
REGION,GHNGGCP04N,2042,484.0000000000001
REGION,GHNGGCP04N,2043,484.0000000000001
REGION,GHNGGCP04N,2044,484.0000000000001
REGION,GHNGGCP04N,2045,484.0000000000001
REGION,GHNGGCP04N,2046,484.0000000000001
REGION,GHNGGCP04N,2047,484.0000000000001
REGION,GHNGGCP04N,2048,484.0000000000001
REGION,GHNGGCP04N,2049,484.0000000000001
REGION,GHNGGCP04N,2050,484.0000000000001
REGION,GHNGGCP04N,2051,484.0000000000001
REGION,GHNGGCP04N,2052,484.0000000000001
REGION,GHNGGCP04N,2053,484.0000000000001
REGION,GHNGGCP04N,2054,484.0000000000001
REGION,GHNGGCP04N,2055,484.0000000000001
REGION,GHNGGCP04N,2056,484.0000000000001
REGION,GHNGGCP04N,2057,484.0000000000001
REGION,GHNGGCP04N,2058,484.0000000000001
REGION,GHNGGCP04N,2059,484.0000000000001
REGION,GHNGGCP04N,2060,484.0000000000001
REGION,GHNGGCP04N,2061,484.0000000000001
REGION,GHNGGCP04N,2062,484.0000000000001
REGION,GHNGGCP04N,2063,484.0000000000001
REGION,GHNGGCP04N,2064,484.0000000000001
REGION,GHNGGCP04N,2065,484.0000000000001
REGION,GHNGGCP04N,2066,484.0000000000001
REGION,GHNGGCP04N,2067,484.0000000000001
REGION,GHNGGCP04N,2068,484.0000000000001
REGION,GHNGGCP04N,2069,484.0000000000001
REGION,GHNGGCP04N,2070,484.0000000000001
REGION,GHHFGCP01N,2015,1775.07
REGION,GHHFGCP01N,2016,1775.07
REGION,GHHFGCP01N,2017,1775.07
REGION,GHHFGCP01N,2018,1775.07
REGION,GHHFGCP01N,2019,1775.07
REGION,GHHFGCP01N,2020,1775.07
REGION,GHHFGCP01N,2021,1775.07
REGION,GHHFGCP01N,2022,1775.07
REGION,GHHFGCP01N,2023,1775.07
REGION,GHHFGCP01N,2024,1775.07
REGION,GHHFGCP01N,2025,1775.07
REGION,GHHFGCP01N,2026,1775.07
REGION,GHHFGCP01N,2027,1775.07
REGION,GHHFGCP01N,2028,1775.07
REGION,GHHFGCP01N,2029,1775.07
REGION,GHHFGCP01N,2030,1775.07
REGION,GHHFGCP01N,2031,1775.07
REGION,GHHFGCP01N,2032,1775.07
REGION,GHHFGCP01N,2033,1775.07
REGION,GHHFGCP01N,2034,1775.07
REGION,GHHFGCP01N,2035,1775.07
REGION,GHHFGCP01N,2036,1775.07
REGION,GHHFGCP01N,2037,1775.07
REGION,GHHFGCP01N,2038,1775.07
REGION,GHHFGCP01N,2039,1775.07
REGION,GHHFGCP01N,2040,1775.07
REGION,GHHFGCP01N,2041,1775.07
REGION,GHHFGCP01N,2042,1775.07
REGION,GHHFGCP01N,2043,1775.07
REGION,GHHFGCP01N,2044,1775.07
REGION,GHHFGCP01N,2045,1775.07
REGION,GHHFGCP01N,2046,1775.07
REGION,GHHFGCP01N,2047,1775.07
REGION,GHHFGCP01N,2048,1775.07
REGION,GHHFGCP01N,2049,1775.07
REGION,GHHFGCP01N,2050,1775.07
REGION,GHHFGCP01N,2051,1775.07
REGION,GHHFGCP01N,2052,1775.07
REGION,GHHFGCP01N,2053,1775.07
REGION,GHHFGCP01N,2054,1775.07
REGION,GHHFGCP01N,2055,1775.07
REGION,GHHFGCP01N,2056,1775.07
REGION,GHHFGCP01N,2057,1775.07
REGION,GHHFGCP01N,2058,1775.07
REGION,GHHFGCP01N,2059,1775.07
REGION,GHHFGCP01N,2060,1775.07
REGION,GHHFGCP01N,2061,1775.07
REGION,GHHFGCP01N,2062,1775.07
REGION,GHHFGCP01N,2063,1775.07
REGION,GHHFGCP01N,2064,1775.07
REGION,GHHFGCP01N,2065,1775.07
REGION,GHHFGCP01N,2066,1775.07
REGION,GHHFGCP01N,2067,1775.07
REGION,GHHFGCP01N,2068,1775.07
REGION,GHHFGCP01N,2069,1775.07
REGION,GHHFGCP01N,2070,1775.07
REGION,GHHFGCP02N,2015,1775.07
REGION,GHHFGCP02N,2016,1775.07
REGION,GHHFGCP02N,2017,1775.07
REGION,GHHFGCP02N,2018,1775.07
REGION,GHHFGCP02N,2019,1775.07
REGION,GHHFGCP02N,2020,1775.07
REGION,GHHFGCP02N,2021,1775.07
REGION,GHHFGCP02N,2022,1775.07
REGION,GHHFGCP02N,2023,1775.07
REGION,GHHFGCP02N,2024,1775.07
REGION,GHHFGCP02N,2025,1775.07
REGION,GHHFGCP02N,2026,1775.07
REGION,GHHFGCP02N,2027,1775.07
REGION,GHHFGCP02N,2028,1775.07
REGION,GHHFGCP02N,2029,1775.07
REGION,GHHFGCP02N,2030,1775.07
REGION,GHHFGCP02N,2031,1775.07
REGION,GHHFGCP02N,2032,1775.07
REGION,GHHFGCP02N,2033,1775.07
REGION,GHHFGCP02N,2034,1775.07
REGION,GHHFGCP02N,2035,1775.07
REGION,GHHFGCP02N,2036,1775.07
REGION,GHHFGCP02N,2037,1775.07
REGION,GHHFGCP02N,2038,1775.07
REGION,GHHFGCP02N,2039,1775.07
REGION,GHHFGCP02N,2040,1775.07
REGION,GHHFGCP02N,2041,1775.07
REGION,GHHFGCP02N,2042,1775.07
REGION,GHHFGCP02N,2043,1775.07
REGION,GHHFGCP02N,2044,1775.07
REGION,GHHFGCP02N,2045,1775.07
REGION,GHHFGCP02N,2046,1775.07
REGION,GHHFGCP02N,2047,1775.07
REGION,GHHFGCP02N,2048,1775.07
REGION,GHHFGCP02N,2049,1775.07
REGION,GHHFGCP02N,2050,1775.07
REGION,GHHFGCP02N,2051,1775.07
REGION,GHHFGCP02N,2052,1775.07
REGION,GHHFGCP02N,2053,1775.07
REGION,GHHFGCP02N,2054,1775.07
REGION,GHHFGCP02N,2055,1775.07
REGION,GHHFGCP02N,2056,1775.07
REGION,GHHFGCP02N,2057,1775.07
REGION,GHHFGCP02N,2058,1775.07
REGION,GHHFGCP02N,2059,1775.07
REGION,GHHFGCP02N,2060,1775.07
REGION,GHHFGCP02N,2061,1775.07
REGION,GHHFGCP02N,2062,1775.07
REGION,GHHFGCP02N,2063,1775.07
REGION,GHHFGCP02N,2064,1775.07
REGION,GHHFGCP02N,2065,1775.07
REGION,GHHFGCP02N,2066,1775.07
REGION,GHHFGCP02N,2067,1775.07
REGION,GHHFGCP02N,2068,1775.07
REGION,GHHFGCP02N,2069,1775.07
REGION,GHHFGCP02N,2070,1775.07
REGION,GHHFGCP03N,2015,1775.07
REGION,GHHFGCP03N,2016,1775.07
REGION,GHHFGCP03N,2017,1775.07
REGION,GHHFGCP03N,2018,1775.07
REGION,GHHFGCP03N,2019,1775.07
REGION,GHHFGCP03N,2020,1775.07
REGION,GHHFGCP03N,2021,1775.07
REGION,GHHFGCP03N,2022,1775.07
REGION,GHHFGCP03N,2023,1775.07
REGION,GHHFGCP03N,2024,1775.07
REGION,GHHFGCP03N,2025,1775.07
REGION,GHHFGCP03N,2026,1775.07
REGION,GHHFGCP03N,2027,1775.07
REGION,GHHFGCP03N,2028,1775.07
REGION,GHHFGCP03N,2029,1775.07
REGION,GHHFGCP03N,2030,1775.07
REGION,GHHFGCP03N,2031,1775.07
REGION,GHHFGCP03N,2032,1775.07
REGION,GHHFGCP03N,2033,1775.07
REGION,GHHFGCP03N,2034,1775.07
REGION,GHHFGCP03N,2035,1775.07
REGION,GHHFGCP03N,2036,1775.07
REGION,GHHFGCP03N,2037,1775.07
REGION,GHHFGCP03N,2038,1775.07
REGION,GHHFGCP03N,2039,1775.07
REGION,GHHFGCP03N,2040,1775.07
REGION,GHHFGCP03N,2041,1775.07
REGION,GHHFGCP03N,2042,1775.07
REGION,GHHFGCP03N,2043,1775.07
REGION,GHHFGCP03N,2044,1775.07
REGION,GHHFGCP03N,2045,1775.07
REGION,GHHFGCP03N,2046,1775.07
REGION,GHHFGCP03N,2047,1775.07
REGION,GHHFGCP03N,2048,1775.07
REGION,GHHFGCP03N,2049,1775.07
REGION,GHHFGCP03N,2050,1775.07
REGION,GHHFGCP03N,2051,1775.07
REGION,GHHFGCP03N,2052,1775.07
REGION,GHHFGCP03N,2053,1775.07
REGION,GHHFGCP03N,2054,1775.07
REGION,GHHFGCP03N,2055,1775.07
REGION,GHHFGCP03N,2056,1775.07
REGION,GHHFGCP03N,2057,1775.07
REGION,GHHFGCP03N,2058,1775.07
REGION,GHHFGCP03N,2059,1775.07
REGION,GHHFGCP03N,2060,1775.07
REGION,GHHFGCP03N,2061,1775.07
REGION,GHHFGCP03N,2062,1775.07
REGION,GHHFGCP03N,2063,1775.07
REGION,GHHFGCP03N,2064,1775.07
REGION,GHHFGCP03N,2065,1775.07
REGION,GHHFGCP03N,2066,1775.07
REGION,GHHFGCP03N,2067,1775.07
REGION,GHHFGCP03N,2068,1775.07
REGION,GHHFGCP03N,2069,1775.07
REGION,GHHFGCP03N,2070,1775.07
REGION,GHHFGCP04N,2015,1775.07
REGION,GHHFGCP04N,2016,1775.07
REGION,GHHFGCP04N,2017,1775.07
REGION,GHHFGCP04N,2018,1775.07
REGION,GHHFGCP04N,2019,1775.07
REGION,GHHFGCP04N,2020,1775.07
REGION,GHHFGCP04N,2021,1775.07
REGION,GHHFGCP04N,2022,1775.07
REGION,GHHFGCP04N,2023,1775.07
REGION,GHHFGCP04N,2024,1775.07
REGION,GHHFGCP04N,2025,1775.07
REGION,GHHFGCP04N,2026,1775.07
REGION,GHHFGCP04N,2027,1775.07
REGION,GHHFGCP04N,2028,1775.07
REGION,GHHFGCP04N,2029,1775.07
REGION,GHHFGCP04N,2030,1775.07
REGION,GHHFGCP04N,2031,1775.07
REGION,GHHFGCP04N,2032,1775.07
REGION,GHHFGCP04N,2033,1775.07
REGION,GHHFGCP04N,2034,1775.07
REGION,GHHFGCP04N,2035,1775.07
REGION,GHHFGCP04N,2036,1775.07
REGION,GHHFGCP04N,2037,1775.07
REGION,GHHFGCP04N,2038,1775.07
REGION,GHHFGCP04N,2039,1775.07
REGION,GHHFGCP04N,2040,1775.07
REGION,GHHFGCP04N,2041,1775.07
REGION,GHHFGCP04N,2042,1775.07
REGION,GHHFGCP04N,2043,1775.07
REGION,GHHFGCP04N,2044,1775.07
REGION,GHHFGCP04N,2045,1775.07
REGION,GHHFGCP04N,2046,1775.07
REGION,GHHFGCP04N,2047,1775.07
REGION,GHHFGCP04N,2048,1775.07
REGION,GHHFGCP04N,2049,1775.07
REGION,GHHFGCP04N,2050,1775.07
REGION,GHHFGCP04N,2051,1775.07
REGION,GHHFGCP04N,2052,1775.07
REGION,GHHFGCP04N,2053,1775.07
REGION,GHHFGCP04N,2054,1775.07
REGION,GHHFGCP04N,2055,1775.07
REGION,GHHFGCP04N,2056,1775.07
REGION,GHHFGCP04N,2057,1775.07
REGION,GHHFGCP04N,2058,1775.07
REGION,GHHFGCP04N,2059,1775.07
REGION,GHHFGCP04N,2060,1775.07
REGION,GHHFGCP04N,2061,1775.07
REGION,GHHFGCP04N,2062,1775.07
REGION,GHHFGCP04N,2063,1775.07
REGION,GHHFGCP04N,2064,1775.07
REGION,GHHFGCP04N,2065,1775.07
REGION,GHHFGCP04N,2066,1775.07
REGION,GHHFGCP04N,2067,1775.07
REGION,GHHFGCP04N,2068,1775.07
REGION,GHHFGCP04N,2069,1775.07
REGION,GHHFGCP04N,2070,1775.07
REGION,GHHYDMS03X,2015,3074.610000000001
REGION,GHHYDMS03X,2016,3074.610000000001
REGION,GHHYDMS03X,2017,3074.610000000001
REGION,GHHYDMS03X,2018,3074.610000000001
REGION,GHHYDMS03X,2019,3074.610000000001
REGION,GHHYDMS03X,2020,3074.610000000001
REGION,GHHYDMS03X,2021,3074.610000000001
REGION,GHHYDMS03X,2022,3074.610000000001
REGION,GHHYDMS03X,2023,3074.610000000001
REGION,GHHYDMS03X,2024,3074.610000000001
REGION,GHHYDMS03X,2025,3074.610000000001
