REGION,TECHNOLOGY,YEAR,VALUE
REGION,GHCRUDPROX,2015,0.0
REGION,GHCRUDPROX,2016,0.0
REGION,GHCRUDPROX,2017,0.0
REGION,GHCRUDPROX,2018,0.0
REGION,GHCRUDPROX,2019,0.0
REGION,GHCRUDPROX,2020,0.0
REGION,GHCRUDPROX,2021,0.0
REGION,GHCRUDPROX,2022,0.0
REGION,GHCRUDPROX,2023,0.0
REGION,GHCRUDPROX,2024,0.0
REGION,GHCRUDPROX,2025,999999.0
REGION,GHCRUDPROX,2026,999999.0
REGION,GHCRUDPROX,2027,999999.0
REGION,GHCRUDPROX,2028,999999.0
REGION,GHCRUDPROX,2029,999999.0
REGION,GHCRUDPROX,2030,999999.0
REGION,GHCRUDPROX,2031,999999.0
REGION,GHCRUDPROX,2032,999999.0
REGION,GHCRUDPROX,2033,999999.0
REGION,GHCRUDPROX,2034,999999.0
REGION,GHCRUDPROX,2035,999999.0
REGION,GHCRUDPROX,2036,999999.0
REGION,GHCRUDPROX,2037,999999.0
REGION,GHCRUDPROX,2038,999999.0
REGION,GHCRUDPROX,2039,999999.0
REGION,GHCRUDPROX,2040,999999.0
REGION,GHCRUDPROX,2041,999999.0
REGION,GHCRUDPROX,2042,999999.0
REGION,GHCRUDPROX,2043,999999.0
REGION,GHCRUDPROX,2044,999999.0
REGION,GHCRUDPROX,2045,999999.0
REGION,GHCRUDPROX,2046,999999.0
REGION,GHCRUDPROX,2047,999999.0
REGION,GHCRUDPROX,2048,999999.0
REGION,GHCRUDPROX,2049,999999.0
REGION,GHCRUDPROX,2050,999999.0
REGION,GHCRUDPROX,2051,999999.0
REGION,GHCRUDPROX,2052,999999.0
REGION,GHCRUDPROX,2053,999999.0
REGION,GHCRUDPROX,2054,999999.0
REGION,GHCRUDPROX,2055,999999.0
REGION,GHCRUDPROX,2056,999999.0
REGION,GHCRUDPROX,2057,999999.0
REGION,GHCRUDPROX,2058,999999.0
REGION,GHCRUDPROX,2059,999999.0
REGION,GHCRUDPROX,2060,999999.0
REGION,GHCRUDPROX,2061,999999.0
REGION,GHCRUDPROX,2062,999999.0
REGION,GHCRUDPROX,2063,999999.0
REGION,GHCRUDPROX,2064,999999.0
REGION,GHCRUDPROX,2065,999999.0
REGION,GHCRUDPROX,2066,999999.0
REGION,GHCRUDPROX,2067,999999.0
REGION,GHCRUDPROX,2068,999999.0
REGION,GHCRUDPROX,2069,999999.0
REGION,GHCRUDPROX,2070,999999.0
REGION,GHCRUDRE1X,2015,999999.0
REGION,GHCRUDRE1X,2016,999999.0
REGION,GHCRUDRE1X,2017,999999.0
REGION,GHCRUDRE1X,2018,999999.0
REGION,GHCRUDRE1X,2019,999999.0
REGION,GHCRUDRE1X,2020,999999.0
REGION,GHCRUDRE1X,2021,999999.0
REGION,GHCRUDRE1X,2022,999999.0
REGION,GHCRUDRE1X,2023,999999.0
REGION,GHCRUDRE1X,2024,999999.0
REGION,GHCRUDRE1X,2025,999999.0
REGION,GHCRUDRE1X,2026,999999.0
REGION,GHCRUDRE1X,2027,999999.0
REGION,GHCRUDRE1X,2028,999999.0
REGION,GHCRUDRE1X,2029,999999.0
REGION,GHCRUDRE1X,2030,999999.0
REGION,GHCRUDRE1X,2031,999999.0
REGION,GHCRUDRE1X,2032,999999.0
REGION,GHCRUDRE1X,2033,999999.0
REGION,GHCRUDRE1X,2034,999999.0
REGION,GHCRUDRE1X,2035,999999.0
REGION,GHCRUDRE1X,2036,999999.0
REGION,GHCRUDRE1X,2037,999999.0
REGION,GHCRUDRE1X,2038,999999.0
REGION,GHCRUDRE1X,2039,999999.0
REGION,GHCRUDRE1X,2040,999999.0
REGION,GHCRUDRE1X,2041,999999.0
REGION,GHCRUDRE1X,2042,999999.0
REGION,GHCRUDRE1X,2043,999999.0
REGION,GHCRUDRE1X,2044,999999.0
REGION,GHCRUDRE1X,2045,999999.0
REGION,GHCRUDRE1X,2046,999999.0
REGION,GHCRUDRE1X,2047,999999.0
REGION,GHCRUDRE1X,2048,999999.0
REGION,GHCRUDRE1X,2049,999999.0
REGION,GHCRUDRE1X,2050,999999.0
REGION,GHCRUDRE1X,2051,999999.0
REGION,GHCRUDRE1X,2052,999999.0
REGION,GHCRUDRE1X,2053,999999.0
REGION,GHCRUDRE1X,2054,999999.0
REGION,GHCRUDRE1X,2055,999999.0
REGION,GHCRUDRE1X,2056,999999.0
REGION,GHCRUDRE1X,2057,999999.0
REGION,GHCRUDRE1X,2058,999999.0
REGION,GHCRUDRE1X,2059,999999.0
REGION,GHCRUDRE1X,2060,999999.0
REGION,GHCRUDRE1X,2061,999999.0
REGION,GHCRUDRE1X,2062,999999.0
REGION,GHCRUDRE1X,2063,999999.0
REGION,GHCRUDRE1X,2064,999999.0
REGION,GHCRUDRE1X,2065,999999.0
REGION,GHCRUDRE1X,2066,999999.0
REGION,GHCRUDRE1X,2067,999999.0
REGION,GHCRUDRE1X,2068,999999.0
REGION,GHCRUDRE1X,2069,999999.0
REGION,GHCRUDRE1X,2070,999999.0
REGION,GHCRUDRE2X,2015,999999.0
REGION,GHCRUDRE2X,2016,999999.0
REGION,GHCRUDRE2X,2017,999999.0
REGION,GHCRUDRE2X,2018,999999.0
REGION,GHCRUDRE2X,2019,999999.0
REGION,GHCRUDRE2X,2020,999999.0
REGION,GHCRUDRE2X,2021,999999.0
REGION,GHCRUDRE2X,2022,999999.0
REGION,GHCRUDRE2X,2023,999999.0
REGION,GHCRUDRE2X,2024,999999.0
REGION,GHCRUDRE2X,2025,999999.0
REGION,GHCRUDRE2X,2026,999999.0
REGION,GHCRUDRE2X,2027,999999.0
REGION,GHCRUDRE2X,2028,999999.0
REGION,GHCRUDRE2X,2029,999999.0
REGION,GHCRUDRE2X,2030,999999.0
REGION,GHCRUDRE2X,2031,999999.0
REGION,GHCRUDRE2X,2032,999999.0
REGION,GHCRUDRE2X,2033,999999.0
REGION,GHCRUDRE2X,2034,999999.0
REGION,GHCRUDRE2X,2035,999999.0
REGION,GHCRUDRE2X,2036,999999.0
REGION,GHCRUDRE2X,2037,999999.0
REGION,GHCRUDRE2X,2038,999999.0
REGION,GHCRUDRE2X,2039,999999.0
REGION,GHCRUDRE2X,2040,999999.0
REGION,GHCRUDRE2X,2041,999999.0
REGION,GHCRUDRE2X,2042,999999.0
REGION,GHCRUDRE2X,2043,999999.0
REGION,GHCRUDRE2X,2044,999999.0
REGION,GHCRUDRE2X,2045,999999.0
REGION,GHCRUDRE2X,2046,999999.0
REGION,GHCRUDRE2X,2047,999999.0
REGION,GHCRUDRE2X,2048,999999.0
REGION,GHCRUDRE2X,2049,999999.0
REGION,GHCRUDRE2X,2050,999999.0
REGION,GHCRUDRE2X,2051,999999.0
REGION,GHCRUDRE2X,2052,999999.0
REGION,GHCRUDRE2X,2053,999999.0
REGION,GHCRUDRE2X,2054,999999.0
REGION,GHCRUDRE2X,2055,999999.0
REGION,GHCRUDRE2X,2056,999999.0
REGION,GHCRUDRE2X,2057,999999.0
REGION,GHCRUDRE2X,2058,999999.0
REGION,GHCRUDRE2X,2059,999999.0
REGION,GHCRUDRE2X,2060,999999.0
REGION,GHCRUDRE2X,2061,999999.0
REGION,GHCRUDRE2X,2062,999999.0
REGION,GHCRUDRE2X,2063,999999.0
REGION,GHCRUDRE2X,2064,999999.0
REGION,GHCRUDRE2X,2065,999999.0
REGION,GHCRUDRE2X,2066,999999.0
REGION,GHCRUDRE2X,2067,999999.0
REGION,GHCRUDRE2X,2068,999999.0
REGION,GHCRUDRE2X,2069,999999.0
REGION,GHCRUDRE2X,2070,999999.0
REGION,GHNG00ILGX,2015,0.0
REGION,GHNG00ILGX,2016,0.0
REGION,GHNG00ILGX,2017,0.0
REGION,GHNG00ILGX,2018,0.0
REGION,GHNG00ILGX,2019,0.0
REGION,GHNG00ILGX,2020,0.0
REGION,GHNG00ILGX,2021,0.0
REGION,GHNG00ILGX,2022,0.0
REGION,GHNG00ILGX,2023,0.0
REGION,GHNG00ILGX,2024,0.0
REGION,GHNG00ILGX,2025,999999.0
REGION,GHNG00ILGX,2026,999999.0
REGION,GHNG00ILGX,2027,999999.0
REGION,GHNG00ILGX,2028,999999.0
REGION,GHNG00ILGX,2029,999999.0
REGION,GHNG00ILGX,2030,999999.0
REGION,GHNG00ILGX,2031,999999.0
REGION,GHNG00ILGX,2032,999999.0
REGION,GHNG00ILGX,2033,999999.0
REGION,GHNG00ILGX,2034,999999.0
REGION,GHNG00ILGX,2035,999999.0
REGION,GHNG00ILGX,2036,999999.0
REGION,GHNG00ILGX,2037,999999.0
REGION,GHNG00ILGX,2038,999999.0
REGION,GHNG00ILGX,2039,999999.0
REGION,GHNG00ILGX,2040,999999.0
REGION,GHNG00ILGX,2041,999999.0
REGION,GHNG00ILGX,2042,999999.0
REGION,GHNG00ILGX,2043,999999.0
REGION,GHNG00ILGX,2044,999999.0
REGION,GHNG00ILGX,2045,999999.0
REGION,GHNG00ILGX,2046,999999.0
REGION,GHNG00ILGX,2047,999999.0
REGION,GHNG00ILGX,2048,999999.0
REGION,GHNG00ILGX,2049,999999.0
REGION,GHNG00ILGX,2050,999999.0
REGION,GHNG00ILGX,2051,999999.0
REGION,GHNG00ILGX,2052,999999.0
REGION,GHNG00ILGX,2053,999999.0
REGION,GHNG00ILGX,2054,999999.0
REGION,GHNG00ILGX,2055,999999.0
REGION,GHNG00ILGX,2056,999999.0
REGION,GHNG00ILGX,2057,999999.0
REGION,GHNG00ILGX,2058,999999.0
REGION,GHNG00ILGX,2059,999999.0
REGION,GHNG00ILGX,2060,999999.0
REGION,GHNG00ILGX,2061,999999.0
REGION,GHNG00ILGX,2062,999999.0
REGION,GHNG00ILGX,2063,999999.0
REGION,GHNG00ILGX,2064,999999.0
REGION,GHNG00ILGX,2065,999999.0
REGION,GHNG00ILGX,2066,999999.0
REGION,GHNG00ILGX,2067,999999.0
REGION,GHNG00ILGX,2068,999999.0
REGION,GHNG00ILGX,2069,999999.0
REGION,GHNG00ILGX,2070,999999.0
REGION,GHNG00ELGX,2015,0.0
REGION,GHNG00ELGX,2016,0.0
REGION,GHNG00ELGX,2017,0.0
REGION,GHNG00ELGX,2018,64.79577900000001
REGION,GHNG00ELGX,2019,0.0
REGION,GHNG00ELGX,2020,298.7805365
REGION,GHNG00ELGX,2021,0.0
REGION,GHNG00ELGX,2022,0.0
REGION,GHNG00ELGX,2023,0.0
REGION,GHNG00ELGX,2024,0.0
REGION,GHNG00ELGX,2025,999999.0
REGION,GHNG00ELGX,2026,999999.0
REGION,GHNG00ELGX,2027,999999.0
REGION,GHNG00ELGX,2028,999999.0
REGION,GHNG00ELGX,2029,999999.0
REGION,GHNG00ELGX,2030,999999.0
REGION,GHNG00ELGX,2031,999999.0
REGION,GHNG00ELGX,2032,999999.0
REGION,GHNG00ELGX,2033,999999.0
REGION,GHNG00ELGX,2034,999999.0
REGION,GHNG00ELGX,2035,999999.0
REGION,GHNG00ELGX,2036,999999.0
REGION,GHNG00ELGX,2037,999999.0
REGION,GHNG00ELGX,2038,999999.0
REGION,GHNG00ELGX,2039,999999.0
REGION,GHNG00ELGX,2040,999999.0
REGION,GHNG00ELGX,2041,999999.0
REGION,GHNG00ELGX,2042,999999.0
REGION,GHNG00ELGX,2043,999999.0
REGION,GHNG00ELGX,2044,999999.0
REGION,GHNG00ELGX,2045,999999.0
REGION,GHNG00ELGX,2046,999999.0
REGION,GHNG00ELGX,2047,999999.0
REGION,GHNG00ELGX,2048,999999.0
REGION,GHNG00ELGX,2049,999999.0
REGION,GHNG00ELGX,2050,999999.0
REGION,GHNG00ELGX,2051,999999.0
REGION,GHNG00ELGX,2052,999999.0
REGION,GHNG00ELGX,2053,999999.0
REGION,GHNG00ELGX,2054,999999.0
REGION,GHNG00ELGX,2055,999999.0
REGION,GHNG00ELGX,2056,999999.0
REGION,GHNG00ELGX,2057,999999.0
REGION,GHNG00ELGX,2058,999999.0
REGION,GHNG00ELGX,2059,999999.0
REGION,GHNG00ELGX,2060,999999.0
REGION,GHNG00ELGX,2061,999999.0
REGION,GHNG00ELGX,2062,999999.0
REGION,GHNG00ELGX,2063,999999.0
REGION,GHNG00ELGX,2064,999999.0
REGION,GHNG00ELGX,2065,999999.0
REGION,GHNG00ELGX,2066,999999.0
REGION,GHNG00ELGX,2067,999999.0
REGION,GHNG00ELGX,2068,999999.0
REGION,GHNG00ELGX,2069,999999.0
REGION,GHNG00ELGX,2070,999999.0
REGION,GHBMCHC01N,2015,0.0
REGION,GHBMCHC01N,2016,0.0
REGION,GHBMCHC01N,2017,0.0
REGION,GHBMCHC01N,2018,0.0
REGION,GHBMCHC01N,2019,0.0
REGION,GHBMCHC01N,2020,0.0
REGION,GHBMCHC01N,2021,0.0
REGION,GHBMCHC01N,2022,0.0
REGION,GHBMCHC01N,2023,0.0
REGION,GHBMCHC01N,2024,0.0
REGION,GHBMCHC01N,2025,0.0
REGION,GHBMCHC01N,2026,0.0
REGION,GHBMCHC01N,2027,0.0
REGION,GHBMCHC01N,2028,0.0
REGION,GHBMCHC01N,2029,0.0
REGION,GHBMCHC01N,2030,0.0
REGION,GHBMCHC01N,2031,0.0
REGION,GHBMCHC01N,2032,0.0
REGION,GHBMCHC01N,2033,0.0
REGION,GHBMCHC01N,2034,0.0
REGION,GHBMCHC01N,2035,0.0
REGION,GHBMCHC01N,2036,0.0
REGION,GHBMCHC01N,2037,0.0
REGION,GHBMCHC01N,2038,0.0
REGION,GHBMCHC01N,2039,0.0
REGION,GHBMCHC01N,2040,0.0
REGION,GHBMCHC01N,2041,0.0
REGION,GHBMCHC01N,2042,0.0
REGION,GHBMCHC01N,2043,0.0
REGION,GHBMCHC01N,2044,0.0
REGION,GHBMCHC01N,2045,0.0
REGION,GHBMCHC01N,2046,0.0
REGION,GHBMCHC01N,2047,0.0
REGION,GHBMCHC01N,2048,0.0
REGION,GHBMCHC01N,2049,0.0
REGION,GHBMCHC01N,2050,0.0
REGION,GHBMCHC01N,2051,0.0
REGION,GHBMCHC01N,2052,0.0
REGION,GHBMCHC01N,2053,0.0
REGION,GHBMCHC01N,2054,0.0
REGION,GHBMCHC01N,2055,0.0
REGION,GHBMCHC01N,2056,0.0
REGION,GHBMCHC01N,2057,0.0
REGION,GHBMCHC01N,2058,0.0
REGION,GHBMCHC01N,2059,0.0
REGION,GHBMCHC01N,2060,0.0
REGION,GHBMCHC01N,2061,0.0
REGION,GHBMCHC01N,2062,0.0
REGION,GHBMCHC01N,2063,0.0
REGION,GHBMCHC01N,2064,0.0
REGION,GHBMCHC01N,2065,0.0
REGION,GHBMCHC01N,2066,0.0
REGION,GHBMCHC01N,2067,0.0
REGION,GHBMCHC01N,2068,0.0
REGION,GHBMCHC01N,2069,0.0
REGION,GHBMCHC01N,2070,0.0
REGION,GHBMCHC02N,2015,0.0
REGION,GHBMCHC02N,2016,0.0
REGION,GHBMCHC02N,2017,0.0
REGION,GHBMCHC02N,2018,0.0
REGION,GHBMCHC02N,2019,0.0
REGION,GHBMCHC02N,2020,0.0
REGION,GHBMCHC02N,2021,0.0
REGION,GHBMCHC02N,2022,0.0
REGION,GHBMCHC02N,2023,0.0
REGION,GHBMCHC02N,2024,0.0
REGION,GHBMCHC02N,2025,0.0
REGION,GHBMCHC02N,2026,0.0
REGION,GHBMCHC02N,2027,0.0
REGION,GHBMCHC02N,2028,0.0
REGION,GHBMCHC02N,2029,0.0
REGION,GHBMCHC02N,2030,0.0
REGION,GHBMCHC02N,2031,0.0
REGION,GHBMCHC02N,2032,0.0
REGION,GHBMCHC02N,2033,0.0
REGION,GHBMCHC02N,2034,0.0
REGION,GHBMCHC02N,2035,0.0
REGION,GHBMCHC02N,2036,0.0
REGION,GHBMCHC02N,2037,0.0
REGION,GHBMCHC02N,2038,0.0
REGION,GHBMCHC02N,2039,0.0
REGION,GHBMCHC02N,2040,0.0
REGION,GHBMCHC02N,2041,0.0
REGION,GHBMCHC02N,2042,0.0
REGION,GHBMCHC02N,2043,0.0
REGION,GHBMCHC02N,2044,0.0
REGION,GHBMCHC02N,2045,0.0
REGION,GHBMCHC02N,2046,0.0
REGION,GHBMCHC02N,2047,0.0
REGION,GHBMCHC02N,2048,0.0
REGION,GHBMCHC02N,2049,0.0
REGION,GHBMCHC02N,2050,0.0
REGION,GHBMCHC02N,2051,0.0
REGION,GHBMCHC02N,2052,0.0
REGION,GHBMCHC02N,2053,0.0
REGION,GHBMCHC02N,2054,0.0
REGION,GHBMCHC02N,2055,0.0
REGION,GHBMCHC02N,2056,0.0
REGION,GHBMCHC02N,2057,0.0
REGION,GHBMCHC02N,2058,0.0
REGION,GHBMCHC02N,2059,0.0
REGION,GHBMCHC02N,2060,0.0
REGION,GHBMCHC02N,2061,0.0
REGION,GHBMCHC02N,2062,0.0
REGION,GHBMCHC02N,2063,0.0
REGION,GHBMCHC02N,2064,0.0
REGION,GHBMCHC02N,2065,0.0
REGION,GHBMCHC02N,2066,0.0
REGION,GHBMCHC02N,2067,0.0
REGION,GHBMCHC02N,2068,0.0
REGION,GHBMCHC02N,2069,0.0
REGION,GHBMCHC02N,2070,0.0
REGION,GHBMCHC03N,2015,0.0
REGION,GHBMCHC03N,2016,0.0
REGION,GHBMCHC03N,2017,0.0
REGION,GHBMCHC03N,2018,0.0
REGION,GHBMCHC03N,2019,0.0
REGION,GHBMCHC03N,2020,0.0
REGION,GHBMCHC03N,2021,0.0
REGION,GHBMCHC03N,2022,0.0
REGION,GHBMCHC03N,2023,0.0
REGION,GHBMCHC03N,2024,0.0
REGION,GHBMCHC03N,2025,0.0
REGION,GHBMCHC03N,2026,0.0
REGION,GHBMCHC03N,2027,0.0
REGION,GHBMCHC03N,2028,0.0
REGION,GHBMCHC03N,2029,0.0
REGION,GHBMCHC03N,2030,0.0
REGION,GHBMCHC03N,2031,0.0
REGION,GHBMCHC03N,2032,0.0
REGION,GHBMCHC03N,2033,0.0
REGION,GHBMCHC03N,2034,0.0
REGION,GHBMCHC03N,2035,0.0
REGION,GHBMCHC03N,2036,0.0
REGION,GHBMCHC03N,2037,0.0
REGION,GHBMCHC03N,2038,0.0
REGION,GHBMCHC03N,2039,0.0
REGION,GHBMCHC03N,2040,0.0
REGION,GHBMCHC03N,2041,0.0
REGION,GHBMCHC03N,2042,0.0
REGION,GHBMCHC03N,2043,0.0
REGION,GHBMCHC03N,2044,0.0
REGION,GHBMCHC03N,2045,0.0
REGION,GHBMCHC03N,2046,0.0
REGION,GHBMCHC03N,2047,0.0
REGION,GHBMCHC03N,2048,0.0
REGION,GHBMCHC03N,2049,0.0
REGION,GHBMCHC03N,2050,0.0
REGION,GHBMCHC03N,2051,0.0
REGION,GHBMCHC03N,2052,0.0
REGION,GHBMCHC03N,2053,0.0
REGION,GHBMCHC03N,2054,0.0
REGION,GHBMCHC03N,2055,0.0
REGION,GHBMCHC03N,2056,0.0
REGION,GHBMCHC03N,2057,0.0
REGION,GHBMCHC03N,2058,0.0
REGION,GHBMCHC03N,2059,0.0
REGION,GHBMCHC03N,2060,0.0
REGION,GHBMCHC03N,2061,0.0
REGION,GHBMCHC03N,2062,0.0
REGION,GHBMCHC03N,2063,0.0
REGION,GHBMCHC03N,2064,0.0
REGION,GHBMCHC03N,2065,0.0
REGION,GHBMCHC03N,2066,0.0
REGION,GHBMCHC03N,2067,0.0
REGION,GHBMCHC03N,2068,0.0
REGION,GHBMCHC03N,2069,0.0
REGION,GHBMCHC03N,2070,0.0
REGION,GHBMCHC04N,2015,0.0
REGION,GHBMCHC04N,2016,0.0
REGION,GHBMCHC04N,2017,0.0
REGION,GHBMCHC04N,2018,0.0
REGION,GHBMCHC04N,2019,0.0
REGION,GHBMCHC04N,2020,0.0
REGION,GHBMCHC04N,2021,999999.0
REGION,GHBMCHC04N,2022,999999.0
REGION,GHBMCHC04N,2023,999999.0
REGION,GHBMCHC04N,2024,999999.0
REGION,GHBMCHC04N,2025,999999.0
REGION,GHBMCHC04N,2026,999999.0
REGION,GHBMCHC04N,2027,999999.0
REGION,GHBMCHC04N,2028,999999.0
REGION,GHBMCHC04N,2029,999999.0
REGION,GHBMCHC04N,2030,999999.0
REGION,GHBMCHC04N,2031,999999.0
REGION,GHBMCHC04N,2032,999999.0
REGION,GHBMCHC04N,2033,999999.0
REGION,GHBMCHC04N,2034,999999.0
REGION,GHBMCHC04N,2035,999999.0
REGION,GHBMCHC04N,2036,999999.0
REGION,GHBMCHC04N,2037,999999.0
REGION,GHBMCHC04N,2038,999999.0
REGION,GHBMCHC04N,2039,999999.0
REGION,GHBMCHC04N,2040,999999.0
REGION,GHBMCHC04N,2041,999999.0
REGION,GHBMCHC04N,2042,999999.0
REGION,GHBMCHC04N,2043,999999.0
REGION,GHBMCHC04N,2044,999999.0
REGION,GHBMCHC04N,2045,999999.0
REGION,GHBMCHC04N,2046,999999.0
REGION,GHBMCHC04N,2047,999999.0
REGION,GHBMCHC04N,2048,999999.0
REGION,GHBMCHC04N,2049,999999.0
REGION,GHBMCHC04N,2050,999999.0
REGION,GHBMCHC04N,2051,999999.0
REGION,GHBMCHC04N,2052,999999.0
REGION,GHBMCHC04N,2053,999999.0
REGION,GHBMCHC04N,2054,999999.0
REGION,GHBMCHC04N,2055,999999.0
REGION,GHBMCHC04N,2056,999999.0
REGION,GHBMCHC04N,2057,999999.0
REGION,GHBMCHC04N,2058,999999.0
REGION,GHBMCHC04N,2059,999999.0
REGION,GHBMCHC04N,2060,999999.0
REGION,GHBMCHC04N,2061,999999.0
REGION,GHBMCHC04N,2062,999999.0
REGION,GHBMCHC04N,2063,999999.0
REGION,GHBMCHC04N,2064,999999.0
REGION,GHBMCHC04N,2065,999999.0
REGION,GHBMCHC04N,2066,999999.0
REGION,GHBMCHC04N,2067,999999.0
REGION,GHBMCHC04N,2068,999999.0
REGION,GHBMCHC04N,2069,999999.0
REGION,GHBMCHC04N,2070,999999.0
REGION,GHBMCHP01O,2015,0.0
REGION,GHBMCHP01O,2016,0.0
REGION,GHBMCHP01O,2017,0.0
REGION,GHBMCHP01O,2018,0.0
REGION,GHBMCHP01O,2019,0.0
REGION,GHBMCHP01O,2020,0.0
REGION,GHBMCHP01O,2021,0.0
REGION,GHBMCHP01O,2022,0.0
REGION,GHBMCHP01O,2023,0.0
REGION,GHBMCHP01O,2024,0.0
REGION,GHBMCHP01O,2025,0.0
REGION,GHBMCHP01O,2026,0.0
REGION,GHBMCHP01O,2027,0.0
REGION,GHBMCHP01O,2028,0.0
REGION,GHBMCHP01O,2029,0.0
REGION,GHBMCHP01O,2030,0.0
REGION,GHBMCHP01O,2031,0.0
REGION,GHBMCHP01O,2032,0.0
REGION,GHBMCHP01O,2033,0.0
REGION,GHBMCHP01O,2034,0.0
REGION,GHBMCHP01O,2035,0.0
REGION,GHBMCHP01O,2036,0.0
REGION,GHBMCHP01O,2037,0.0
REGION,GHBMCHP01O,2038,0.0
REGION,GHBMCHP01O,2039,0.0
REGION,GHBMCHP01O,2040,0.0
REGION,GHBMCHP01O,2041,0.0
REGION,GHBMCHP01O,2042,0.0
REGION,GHBMCHP01O,2043,0.0
REGION,GHBMCHP01O,2044,0.0
REGION,GHBMCHP01O,2045,0.0
REGION,GHBMCHP01O,2046,0.0
REGION,GHBMCHP01O,2047,0.0
REGION,GHBMCHP01O,2048,0.0
REGION,GHBMCHP01O,2049,0.0
REGION,GHBMCHP01O,2050,0.0
REGION,GHBMCHP01O,2051,0.0
REGION,GHBMCHP01O,2052,0.0
REGION,GHBMCHP01O,2053,0.0
REGION,GHBMCHP01O,2054,0.0
REGION,GHBMCHP01O,2055,0.0
REGION,GHBMCHP01O,2056,0.0
REGION,GHBMCHP01O,2057,0.0
REGION,GHBMCHP01O,2058,0.0
REGION,GHBMCHP01O,2059,0.0
REGION,GHBMCHP01O,2060,0.0
REGION,GHBMCHP01O,2061,0.0
REGION,GHBMCHP01O,2062,0.0
REGION,GHBMCHP01O,2063,0.0
REGION,GHBMCHP01O,2064,0.0
REGION,GHBMCHP01O,2065,0.0
REGION,GHBMCHP01O,2066,0.0
REGION,GHBMCHP01O,2067,0.0
REGION,GHBMCHP01O,2068,0.0
REGION,GHBMCHP01O,2069,0.0
REGION,GHBMCHP01O,2070,0.0
REGION,GHBMCHP02O,2015,0.0
REGION,GHBMCHP02O,2016,0.0
REGION,GHBMCHP02O,2017,0.0
REGION,GHBMCHP02O,2018,0.0
REGION,GHBMCHP02O,2019,0.0
REGION,GHBMCHP02O,2020,0.0
REGION,GHBMCHP02O,2021,0.0
REGION,GHBMCHP02O,2022,0.0
REGION,GHBMCHP02O,2023,0.0
REGION,GHBMCHP02O,2024,0.0
REGION,GHBMCHP02O,2025,0.0
REGION,GHBMCHP02O,2026,0.0
REGION,GHBMCHP02O,2027,0.0
REGION,GHBMCHP02O,2028,0.0
REGION,GHBMCHP02O,2029,0.0
REGION,GHBMCHP02O,2030,0.0
REGION,GHBMCHP02O,2031,0.0
REGION,GHBMCHP02O,2032,0.0
REGION,GHBMCHP02O,2033,0.0
REGION,GHBMCHP02O,2034,0.0
REGION,GHBMCHP02O,2035,0.0
REGION,GHBMCHP02O,2036,0.0
REGION,GHBMCHP02O,2037,0.0
REGION,GHBMCHP02O,2038,0.0
REGION,GHBMCHP02O,2039,0.0
REGION,GHBMCHP02O,2040,0.0
REGION,GHBMCHP02O,2041,0.0
REGION,GHBMCHP02O,2042,0.0
REGION,GHBMCHP02O,2043,0.0
REGION,GHBMCHP02O,2044,0.0
REGION,GHBMCHP02O,2045,0.0
REGION,GHBMCHP02O,2046,0.0
REGION,GHBMCHP02O,2047,0.0
REGION,GHBMCHP02O,2048,0.0
REGION,GHBMCHP02O,2049,0.0
REGION,GHBMCHP02O,2050,0.0
REGION,GHBMCHP02O,2051,0.0
REGION,GHBMCHP02O,2052,0.0
REGION,GHBMCHP02O,2053,0.0
REGION,GHBMCHP02O,2054,0.0
REGION,GHBMCHP02O,2055,0.0
REGION,GHBMCHP02O,2056,0.0
REGION,GHBMCHP02O,2057,0.0
REGION,GHBMCHP02O,2058,0.0
REGION,GHBMCHP02O,2059,0.0
REGION,GHBMCHP02O,2060,0.0
REGION,GHBMCHP02O,2061,0.0
REGION,GHBMCHP02O,2062,0.0
REGION,GHBMCHP02O,2063,0.0
REGION,GHBMCHP02O,2064,0.0
REGION,GHBMCHP02O,2065,0.0
REGION,GHBMCHP02O,2066,0.0
REGION,GHBMCHP02O,2067,0.0
REGION,GHBMCHP02O,2068,0.0
REGION,GHBMCHP02O,2069,0.0
REGION,GHBMCHP02O,2070,0.0
REGION,GHBMCHP03O,2015,0.0
REGION,GHBMCHP03O,2016,0.0
REGION,GHBMCHP03O,2017,0.0
REGION,GHBMCHP03O,2018,0.0
REGION,GHBMCHP03O,2019,0.0
REGION,GHBMCHP03O,2020,0.0
REGION,GHBMCHP03O,2021,0.0
REGION,GHBMCHP03O,2022,0.0
REGION,GHBMCHP03O,2023,0.0
REGION,GHBMCHP03O,2024,0.0
REGION,GHBMCHP03O,2025,0.0
REGION,GHBMCHP03O,2026,0.0
REGION,GHBMCHP03O,2027,0.0
REGION,GHBMCHP03O,2028,0.0
REGION,GHBMCHP03O,2029,0.0
REGION,GHBMCHP03O,2030,0.0
REGION,GHBMCHP03O,2031,0.0
REGION,GHBMCHP03O,2032,0.0
REGION,GHBMCHP03O,2033,0.0
REGION,GHBMCHP03O,2034,0.0
REGION,GHBMCHP03O,2035,0.0
REGION,GHBMCHP03O,2036,0.0
REGION,GHBMCHP03O,2037,0.0
REGION,GHBMCHP03O,2038,0.0
REGION,GHBMCHP03O,2039,0.0
REGION,GHBMCHP03O,2040,0.0
REGION,GHBMCHP03O,2041,0.0
REGION,GHBMCHP03O,2042,0.0
REGION,GHBMCHP03O,2043,0.0
